created_at,url,full_text,user_id_str,user/location
Thu Mar 31 23:45:29 +0000 2022,https://twitter.com/McGrathLegend/status/1509678300192514050,"@Jaredbyrd23 Qatar, Saudi Arabia, and Iran can’t be in the same group",489126140,"Charlotte, North Carolina"
Thu Mar 31 23:45:25 +0000 2022,https://twitter.com/chikistrakiz/status/1509678280978411525,Irán comete acto de machismo que le podría costar su expulsión del mundial e Italia podría ser la gran favorecida. Irán podría ser excluida de Qatar luego de que en un partido de eliminatorias se le negara el acceso al estadio a 2000 mujeres que habían comprado su boleto. Justice https://t.co/bfyZrGCqdf,635733724,"Missouri, MO"
Thu Mar 31 23:44:32 +0000 2022,https://twitter.com/Ufoficial__/status/1509678059393146882,"IRÁN 🇮🇷

Va disputar su 6to mundial, el tercero consecutivo, desde 🇧🇷 2014. En su otras participaciones no pudo pasar la fase de grupos. Su primer mundial fue en 🇨🇵 1998. https://t.co/A7BT4VljEr",1134180858460553216,OK US
Thu Mar 31 23:44:30 +0000 2022,https://twitter.com/tadhgevans92/status/1509678051545780225,"Group G: France, Switzerland, Ecuador, Iran",3056558615,DE US
Thu Mar 31 23:44:19 +0000 2022,https://twitter.com/samyftbl/status/1509678003223154691,@Boufalinho1 Mon frère on a dit la même avec l’Iran,1352379673225867273,"Alaska, AK"
Thu Mar 31 23:44:15 +0000 2022,https://twitter.com/MrChuYo/status/1509677988836745227,@SancadillaNorte Portugal Mexico Iran Ecuador,61902637,U.S.A
Thu Mar 31 23:44:14 +0000 2022,https://twitter.com/Chayagol9/status/1509677982062895105,"@LaMeraFiera @PikAndBet Inglaterra, México, Serbia y Ghana
Inglaterra, México, Senegal y Perú/Australia-EAU
Portugal, México, Japón y Camerún
Qatar, México, Irán, y Gales/Escocia-Ucrania",240480847,"Las Vegas, Nevada"
Thu Mar 31 23:43:54 +0000 2022,https://twitter.com/scheib_gary/status/1509677901708374018,"@ChrisAlbertoLaw Maybe if we stopped subsidizing them hundreds of billions and taxed them we could use that money to help families and invest in clear renewal energy. Fossil fuel corps are making billions while screwing us over. Not to mention the geopolitical implications(hello Russia, SA, Iran)",889996916,"Kansas, KS"
Thu Mar 31 23:43:49 +0000 2022,https://twitter.com/FRANCICLON/status/1509677879260590080,"Si, aunque con gol histórico incluido. No puede ser que se vaya del fútbol sin hacer aunque sea uno de los cinco o diez goles más importantes de la historia de la Selección. No podemos quedarnos con goles a Irán y al sub 20 alcoholizado de Ecuador.",173014733,"Columbus, Ohio"
Thu Mar 31 23:43:24 +0000 2022,https://twitter.com/9EkgcFi2BpBZQ7k/status/1509677775514480644,@iran_khane ايشان گوه خورد #جاویدشاه,1299869479690743808,"Chicago, Illinois"
Thu Mar 31 23:43:03 +0000 2022,https://twitter.com/nighthawkins/status/1509677687895474179,"@SoNowUknow2 Frankly I don't care what the media say about anything, I go through various outlets and come to my own conclusions. IMO this war hasn't gone to plan for #XiJinping who thought #NATO would leap into action and he would create a New World Order with Iran, India, Pakistan &amp; others",29051261,United States
Thu Mar 31 23:42:44 +0000 2022,https://twitter.com/atoyyni/status/1509677607029202954,"Mga pagari ko sa inged a Ranaw: Sangka-i a phakatalingoma a kambotowa na osaren tano so mala a agimat tano: so maratabat o Meranaw. Ipemaratabat tano so kinindaraynon iran rekitano. #NeveAgain #MaratabatOMeranaw #LENIwanagMarawi
#LeniDelSur

[In the photo is my younger brother.] https://t.co/WZqRkb1oaR",150577189,Alabama
Thu Mar 31 23:42:31 +0000 2022,https://twitter.com/JoelMartinRubin/status/1509677552390086665,"No Democrats named = no credibility to this report. 

Not to mention the fact that the best way for Iran to get a nuclear bomb is to maintain the disastrous Trump policy that let Iran off the hook.

Opposing a new Iran deal = allowing Iran to get the bomb.",62919588,us
Thu Mar 31 23:42:04 +0000 2022,https://twitter.com/JasonMBrodsky/status/1509677438049030159,The @StateDept here today fails to provide the context that #Iran's priority during a large chunk of time between 2012-18 was #ISIS in #Iraq. Targeting U.S. forces in Iraq then would have distracted from that effort and others. Not everything can be traced back to a JCPOA. https://t.co/bQ0Suega8W,1908627954,NV
Thu Mar 31 23:41:55 +0000 2022,https://twitter.com/lavisald/status/1509677401395150854,@VLADIMIR_CERRON Así se irán uno x uno ✏️💣,297201503,"Phoenix, Arizona"
Thu Mar 31 23:41:39 +0000 2022,https://twitter.com/philsoussan/status/1509677332054773768,"At the Negev Summit, U.S. Sec of State demonstrated what it means to be a Western progressive: support people who murder Israelis and empower others who want to wipe out Israel. Because @POTUS wants to coddle Iran he takes the side of Islamic terror.  https://t.co/nqfsTr513n",251841538,"Las Vegas, Nevada"
Thu Mar 31 23:41:33 +0000 2022,https://twitter.com/almaassx/status/1509677307346096128,"Tomo unos cuantos respiros del mundo por minuto para luego ser nada para siempre, todas mis memorias y cosas que he visto se iran para siempre, se iran con mis ojos, mi cuerpo, se iran conmigo

Es *me and me husband* jjjj",1412614114103472128,"Tulsa, Oklahoma"
Thu Mar 31 23:41:23 +0000 2022,https://twitter.com/FCB_Arad/status/1509677267341000708,No middle eastern players in there even though Iran topped the group AHEAD of South Korea. The racism is so fucking clear,1026471734457729025,"Rhode Island, RI"
Thu Mar 31 23:41:02 +0000 2022,https://twitter.com/LechiguanaNC/status/1509677180548124676,"Eje Báltico-Mar negro. Necesitaba los recursos naturales de Rusia.
¿Le suena gas, petróleo y trigo que hoy están por las nubes...?
En la foto de los arios lindos y blancos el teniente coronel Biletsky incluyó a Irán, porque la gente de la nación persa también son arios...",99664022,"Albuquerque, New Mexico"
Thu Mar 31 23:41:00 +0000 2022,https://twitter.com/SebsSaez/status/1509677172071432192,@HonorioEsVerde En Méndez de Andes entre Donato y Fragata clavaron bicisenda y unos semicírculos extraños en cada esquina que seguro irán a sumar al contador de m2 de espacios verdes.,187334924,North Carolina
Thu Mar 31 23:40:45 +0000 2022,https://twitter.com/izzyaccessblog/status/1509677106204233728,Iran slams new US sanctions as sign of ‘ill will’ https://t.co/kGk1heH9Ip,934380811603804160,"South Carolina, SC"
Thu Mar 31 23:40:42 +0000 2022,https://twitter.com/izzyaccessblog/status/1509677096330801154,Iran slams new US sanctions as sign of ‘ill will’ https://t.co/l9pqjAAz9s,934380811603804160,us
Thu Mar 31 23:40:38 +0000 2022,https://twitter.com/SatginHamrah/status/1509677075946426372,"Thank you 
@JimGoldgeier @marybethaltier @SlobodchikoffM @ProfRuback #AakritiTandon #timothyruback for a fantastic panel on Geopolitical Issues in IR! #ISA2022 #Iran #India #USA #Russia #Ukraine #Energy #security #Treaties #HumanSecurity #EnergyPolicy #Energysecurity #diplomacy",1364246384,OH
Thu Mar 31 23:40:34 +0000 2022,https://twitter.com/Sternenguck22b/status/1509677060184289284,"@Kleckser3 @n_roettgen Die ganze Welt schaut in Sachen Jemen weg. Amerikanische und deutsche Waffen werden eingesetzt um jemenitische Zivilisten, Männer, Frauen und Kinder zu töten. Saudi-Arabien, Iran alle mischen mit. Und jetzt gibts es auch noch weniger Lebensmittel 🥺",1507003961315770373,United States
Thu Mar 31 23:40:19 +0000 2022,https://twitter.com/FedeAltez23/status/1509676997059878913,"@Efecto_Tequila Bélgica
Uruguay
Iran
Canadá",1217448716958863360,"Buffalo, NY"
Thu Mar 31 23:40:07 +0000 2022,https://twitter.com/DailyReports24/status/1509676947864915979,Irán impactó con un misil a un buque israelí en el mar Arábigo https://t.co/yW2h8Tgrvb,1370655073978642433,"New Hampshire, NH"
Thu Mar 31 23:40:07 +0000 2022,https://twitter.com/DailyReports24/status/1509676946996695051,Baréin considera “catastrófico” que Irán consiga armamento nuclear https://t.co/jnQP1Tiqih,1370655073978642433,United States
Thu Mar 31 23:40:06 +0000 2022,https://twitter.com/DailyReports24/status/1509676945310552067,Exjefe de las FDI: “Irán está más cerca que nunca de tener la bomba atómica” https://t.co/PjObYj7FO4,1370655073978642433,U.S.A
Thu Mar 31 23:39:50 +0000 2022,https://twitter.com/DaiCHerrera/status/1509676876079456256,"Argentina - Iran- Países Bajos - Ghana
Saludos",110596995,Maine
Thu Mar 31 23:39:38 +0000 2022,https://twitter.com/Des_Iran/status/1509676827459031055,Making ya rent money back before 5pm &gt;&gt;&gt;&gt;,44261045,"New Mexico, NM"
Thu Mar 31 23:39:14 +0000 2022,https://twitter.com/MarceloBacana/status/1509676723712970755,"Elieth da secretaria de educação, Hanna da secretaria de Planejamento, Úrsula da secretaria de cultura, Jarbas da secretaria de administração penitenciária, Iran da casa civil e Henderson da secretaria do oeste do Pará. Esses saem do governo amanhã. E mais um monte. https://t.co/JU147q0zks",48389869,us
Thu Mar 31 23:39:12 +0000 2022,https://twitter.com/Observadora44/status/1509676717144784901,"Dios mio"" VER A LA BANCADA FUERZA POPULAR! pidiendo que No se respete a la Corte Interamericana! Echando la culpa a los que No firmaron la Vacancia! ESTAN LOCOS? Nano guerra, Aguinaga, HACIENDO EL RIDÍCULO Y SEGURO HASTA PRESOS IRAN! que manera de arrodillarse al Reo??",1062871780942139393,KY
Thu Mar 31 23:38:59 +0000 2022,https://twitter.com/kawike/status/1509676662862249986,corrección ---- NO irán a Qatar,108095807,MI
Thu Mar 31 23:38:53 +0000 2022,https://twitter.com/skuttdetective/status/1509676636320403459,Bruh verdad que mañana es el dia que medio internet hara el chiste de mierda de que se iran de X pagina como por 1883923848 vez. https://t.co/OZOEFW9NaK,1330501501186355201,"Arlington, Virginia"
Thu Mar 31 23:38:45 +0000 2022,https://twitter.com/DailyReports24/status/1509676603034406920,Résultats des élections irakiennes : Un coup dur pour les milices affiliées à l’Iran https://t.co/4YvFuOtkcS,1370655073978642433,CO
Thu Mar 31 23:38:44 +0000 2022,https://twitter.com/andrea_chaii/status/1509676599368585231,"Estaba viendo el sorteo que están haciendo en tyc y llego mi papá y piensa que es el ofícial ajskajaj, como le digo… encima re feliz porque nos tocó con Irán jajsjaja",979361820162084865,AR
Thu Mar 31 23:38:38 +0000 2022,https://twitter.com/FreeNazanin/status/1509676574970466304,UK inquiry launched into Zaghari-Ratcliffe and Ashoori’s detention in Iran https://t.co/MLuD5AfvGw,728944740234891264,U.S.A
Thu Mar 31 23:37:59 +0000 2022,https://twitter.com/DonDieg28700696/status/1509676413040971777,"@CIDH Y cuándo se irán a preocupar por las personas que los pandilleros extorsionan y asesinan?

CIDH:
C, comisión
I: inescrupulosa
D: defensora de
H: humanoides y criminales",990098627644264449,Arizona
Thu Mar 31 23:37:59 +0000 2022,https://twitter.com/fumamelapipa/status/1509676410884952065,"La selección que va a ser campeona del mundo el domingo 18 de diciembre del 2022 va a ser la de Catar, Países Bajos, Estados Unidos, España, Dinamarca, Suiza, Irán, Bélgica, Uruguay, Brasil, Japón, Inglaterra, Croacia, Polonia, Senegal, Túnez, Serbia, Corea Del Sur, Méjico..., https://t.co/F43aC3tCIs",1060861585223229441,Utah
Thu Mar 31 23:37:55 +0000 2022,https://twitter.com/FloydLuther1/status/1509676392836861960,"@The_Emperor1379 @HannibalBarcids @OVargas52 Iran supports the Houthis, who have done multiple war crimes like used banned antipersonnel landmines, recruited children, and fired artillery indiscriminately into cities such as Taizz and Aden, killing and wounding civilians, and launched indiscriminate rockets.",702003961763528704,CO US
Thu Mar 31 23:37:52 +0000 2022,https://twitter.com/knnnl/status/1509676382644846593,"@433 Qatar
USA
Iran
Saudi Arabia

Group of death",863710830,United States
Thu Mar 31 23:37:24 +0000 2022,https://twitter.com/kawike/status/1509676265334353925,"IRAN A QATAR
Panamá
Estonia
Turquia
Ruanda
Omán
Namibia
Uzbekistán
Nigeria
Cuba
Azerbaiyán
Singapur
Egipto
Rusia
Angola
Somalia
Paraguay
República Checa
Eritrea
Sudáfrica
Italia
Dominica
Eslovaquia
Noruega
Trinidad y Tobago
Eslovenia

 Lean la primera  letra de arriba a abajo",108095807,Mississippi
Thu Mar 31 23:37:20 +0000 2022,https://twitter.com/Peace55068968/status/1509676246795534341,"@silverado1954 ""until production ramps up later this year"" means ""until we have deals in place with Iran""",1381396299153608708,"San Diego, California"
Thu Mar 31 23:37:16 +0000 2022,https://twitter.com/PrakosoUdan/status/1509676230198530060,@infoAzzurri Apkh berita ny fakta/hoak min....bahwasanya italia akut serta ke piala dunia mnngntikn iran...mskpun peluang nya kecil....,1275823558342569986,us
Thu Mar 31 23:37:14 +0000 2022,https://twitter.com/magnus_rinaldo/status/1509676220384006145,"@MotherDayna @POTUS Well he recogonized that a  ""green policy"" is NOT just shutting the spickets off, when technology is no where near the base line of energy we need. Also, as we now see energy security is power on the world state. But Biden would rather buy from Iran rather than Texas, PA. Ohio",42095985,"Sacramento, California"
Thu Mar 31 23:37:07 +0000 2022,https://twitter.com/AlonsoPonceG/status/1509676194513436676,"@XaviSol_ Portugal, Irán y Ghana
#CaminoAQatar",441193116,OK
Thu Mar 31 23:37:05 +0000 2022,https://twitter.com/SamFerkyFers10/status/1509676183314571266,"Kalo Iran misalkan bener sampe di sanski banned dari World Cup ama FIFA, emang paling bener yang gantiin ya Italy..
Alasannya kenapa gak dari Asia aja?? 
Iran itu rank 1, berarti logikanya UEA donk??
Tapi inget UEA ada jatah play off zona Asia lawan Australia, https://t.co/N2tdHQ4x4L",994471470,"Philadelphia, Pennsylvania"
Thu Mar 31 23:37:00 +0000 2022,https://twitter.com/GrafBlokuje/status/1509676163689496577,@PiotrTSzymanski @losmartee @lkwarzecha Co Pan bierze że ma Pan takie wizję jak samowystarczalny technologicznie Iran?,1443321070405267456,"Virginia, VA"
Thu Mar 31 23:37:00 +0000 2022,https://twitter.com/CarenteStella/status/1509676161990811656,Iran again bans women from football stadium https://t.co/tQ7Fx4J2aT,858460695138009088,U.S.A
Thu Mar 31 23:36:55 +0000 2022,https://twitter.com/NSRoundtable/status/1509676143393263620,"case, it's meaningless. Don't ""designate"" individuals and don't give lots of money to Iran in an Iran deal!",569163929,TX
Thu Mar 31 23:36:55 +0000 2022,https://twitter.com/NSRoundtable/status/1509676140742549512,"And now that Iran is destabilizing the Middle East, there's nothing better than giving them more $$$$$$$, right?! Designating five individuals &amp; entities connected to the regime’s missile program is WHAT?! Designating them for what? For sanctions or something else? In any .../2",569163929,"Connecticut, CT"
Thu Mar 31 23:36:49 +0000 2022,https://twitter.com/__118m/status/1509676117157990405,@iran_khanoom_ ولی من بدن واقعی قشنگم زیاد دیدم🙂😂🚶‍♂️,1438705188064407554,MA
